variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
prop_b[46],0.033314531096575,0.029209911499999998,0.01752064459694068,0.013341898126199996,0.0145442807,0.06536352879999996,1.0016517381601944,1593.744271747487,2258.992863063038
prop_b[47],0.0231183705389,0.020231736,0.012582237499867688,0.0090246884994,0.009757512605000001,0.04674788614999998,1.0056882718607292,1517.2091782964785,2277.8991983356777
prop_b[48],0.0217776305018,0.018647296,0.013142490540799178,0.008985905165999999,0.008439704100000002,0.04550474545,1.0032788329242681,1608.6709836369776,2146.570021421857
prop_e[1],0.356376172045,0.356436615,0.013003719032688764,0.012995092781999978,0.3350205045,0.37812596049999997,1.002873068768787,1024.8206802446541,2203.792541841828
prop_e[2],0.6613308328125,0.661468195,0.015594030031291655,0.015545409411000055,0.636108253,0.6864053305,1.0009765261597343,903.5065807299085,1813.294363816743
prop_e[3],0.1673740813475,0.16730252499999998,0.007433612491348807,0.0074311470240000016,0.15524111149999997,0.17984454100000002,1.0046963956393566,697.2904475952911,1777.3180886174644
prop_e[4],0.36156104004,0.36174381,0.01245547468932127,0.012332385408000007,0.3406539885,0.381662916,1.0048679411419743,642.0302232397372,2005.4002736154919
prop_e[5],0.1669471523075,0.166769915,0.007000523282408233,0.007007078945999992,0.15567958449999997,0.17880825449999999,1.0032827562490403,719.3340697251858,1597.0813085596906
prop_e[6],0.3199174222125,0.32002798499999996,0.012041255523080495,0.012497346896999965,0.3003414045,0.3393213205,1.0037986582531055,1214.5926105845263,2158.100456170431
prop_e[7],0.18277770202,0.18285801499999998,0.008059070991528191,0.007715680203000023,0.1695907935,0.195558789,1.0039912486051714,846.0839722279503,1997.5090694427904
prop_e[8],0.14315193687,0.143094635,0.005707091065692098,0.005651048508000012,0.1339896415,0.1525938945,1.0042271012265334,693.4643893506005,1443.7391221826358
prop_e[9],0.127550233275,0.12749239,0.005351844072346407,0.005306870330999988,0.1188042155,0.136447353,1.0027457399473205,759.5920950311935,1280.7368863213717
prop_e[10],0.22208383398,0.22176657,0.009213904881768306,0.009266294478000005,0.2073201865,0.23766873849999998,1.0031018558186442,996.4203794518954,1897.622300929818
prop_e[11],0.171466879115,0.17148358000000002,0.006923840598470446,0.006702263799000008,0.159858904,0.182778362,1.0044011452114987,809.9377073108135,1665.6021017754179
prop_e[12],0.1607240025375,0.160570585,0.006602995299142759,0.0067226273099999885,0.15015392949999998,0.1718050045,1.0012531914362892,1178.7496586349278,1990.4549778632697
prop_e[13],0.164573203355,0.16594649,0.028323236211100253,0.029619064040999996,0.1160929265,0.208227207,1.0006378405647738,2035.3214956509032,2940.1143936496596
prop_e[14],0.1544947661275,0.154450225,0.007150813493266036,0.006941666633999999,0.14262103850000002,0.1663906665,1.0042085794084916,959.6339719038739,1796.6988194050984
prop_e[15],0.22052972661,0.22044318000000002,0.009113314216649685,0.00925451522099999,0.20595664649999998,0.2358589425,1.0033660202027692,920.6532860870277,1977.5455555250312
prop_e[16],0.362975955665,0.362954705,0.012365949116629228,0.012480111672000025,0.3429809055,0.3834969545,1.003732350146066,529.7113132790699,1255.9879824542268
prop_e[17],0.3576721166425,0.36150675,0.027804653905562034,0.025111196501999965,0.306292131,0.39621178500000004,1.0003622908467933,1868.434437716388,2759.2587963681176
prop_e[18],0.1342073607325,0.13405985,0.005756627961948065,0.005826180633000008,0.12488924300000001,0.144119236,1.0049569268790213,888.7251414631273,2401.834551070779
prop_e[19],0.2446583337925,0.244661235,0.00940221272516448,0.009349668488999987,0.2296793305,0.2601986725,1.0094055408804472,530.8853656437966,1143.605851605652
prop_e[20],0.2069658468125,0.20709052,0.008930934496287289,0.00889954371600001,0.1921411855,0.22151289799999999,1.0046650313792789,1531.1126093966782,2285.8025306450754
prop_e[21],0.516462714675,0.52014656,0.02974884689801364,0.02573981148900002,0.46194314750000004,0.55791792,1.0026541676535508,1307.5368976734278,2273.580244668787
prop_e[22],0.0972310411385,0.097546622,0.00669803485403007,0.006087184949999997,0.08582545080000001,0.10728055949999998,1.00398107971886,1011.344945304763,1609.4907169122114
prop_e[23],0.232523323475,0.23259409,0.011695404109719131,0.011112680039999998,0.2125863705,0.2512380425,1.0034526741129106,914.0803344185364,2170.233322451423
prop_e[24],0.25916352447,0.26145242,0.020326886035994363,0.018250791174000008,0.2242733005,0.28747504199999996,1.0007807463446672,1308.333139793158,2716.1546123985663
prop_e[25],0.6867092577225,0.687011555,0.018940734240582995,0.018021833256000014,0.6552906319999999,0.7169026645000001,1.0035946863942506,1252.9812763826646,1974.1708872613092
prop_e[26],0.12601150093,0.125859845,0.005604026011494559,0.005507251134000005,0.116784434,0.135576647,1.0019468378463836,878.5943252239964,2146.019242941382
prop_e[27],0.2602080534575,0.26151702499999996,0.016291280443094316,0.015028004249999937,0.231516576,0.28372107199999996,1.002806389151349,1442.6736116227119,2382.780922219658
prop_e[28],0.4865838737475,0.48698468500000003,0.016954839205957174,0.016750533408000024,0.45787898349999995,0.5142061375,1.0021628526006519,1427.284769670353,2338.125011958356
prop_e[29],0.5961013035625,0.5962160599999999,0.016670771799696595,0.016725773987999928,0.5686181585000001,0.6236517595,1.0020261474412562,1249.0848360518912,2510.3480068115305
prop_e[30],0.1052565975515,0.10520035999999999,0.0045351822058043055,0.004489401755999998,0.0977344406,0.11264569649999999,1.0020011386694647,648.2168477154906,1738.9310436877688
prop_e[31],0.3054901264525,0.30540736,0.01220093488932385,0.01225017523800003,0.285609135,0.32575662299999997,1.002617785370806,1454.544142338187,2065.7083778552424
prop_e[32],0.644486244735,0.64473282,0.016809274519858197,0.016568759234999984,0.6166650475,0.672230378,1.0026284004521495,1361.8750509216623,2111.5528038600796
prop_e[33],0.171194361665,0.17142053,0.008962157718592446,0.008463740858999983,0.156429504,0.1852533865,1.0012719632084288,971.7388637636918,1657.6793209492791
prop_e[34],0.1511261002575,0.15113844999999998,0.006633912907005389,0.006593529915,0.1404529145,0.1621747005,1.0024518821205735,705.147822859564,1952.048420447233
prop_e[35],0.4007101540225,0.40049526,0.014007298009279157,0.014050466766000008,0.377530665,0.42390212,1.002147134126675,839.2383792326771,2035.4298634062814
prop_e[36],0.2255672190025,0.22633808,0.0142387288620881,0.013775199837000004,0.200881123,0.2473269255,1.0047367845883866,1321.1237670545934,2330.4064343308964
prop_e[37],0.08234106217,0.08241388599999999,0.004215381835468825,0.004215799045500005,0.0754036545,0.0892162311,1.0024575161024891,760.492196103656,1512.7909870226251
prop_e[38],0.142320136885,0.1425023,0.008077364025043634,0.00781858746900001,0.12919480249999998,0.1553429455,1.0043803304994994,1187.5245326650122,2279.73702371584
prop_e[39],0.2470412072025,0.250197595,0.032555513688342086,0.031086793563000006,0.1882292925,0.29485594149999994,1.0024433305199878,1385.2615563027528,2372.812715718374
prop_e[40],0.243709070555,0.246310235,0.020326124434977163,0.018507577494000005,0.2083241905,0.272088718,1.0032322786054355,1503.3188942442766,2190.2596343928
prop_e[41],0.3144822428775,0.316351005,0.022726608994019782,0.020890931123999985,0.27542188349999996,0.347070416,1.0007952214431648,1246.2034780040462,1870.7343106866272
prop_e[42],0.2179518920075,0.219533325,0.016074573854476863,0.014949863816999998,0.18941987500000002,0.24103819449999997,1.0022463471149798,1459.3381252435745,2331.1677806074385
prop_e[43],0.438352871025,0.44313923,0.04061610765414496,0.03893099294699999,0.3641729315,0.49559709949999997,1.0007959092295764,1688.0500080526817,2677.3681763494433
prop_e[44],0.504122098445,0.50394492,0.017152778812878765,0.016720659018000027,0.47590897550000005,0.5318640275000001,1.0020650437326586,1370.8284367052265,2266.2095959842068
prop_e[45],0.329927456595,0.330003045,0.012737623319204349,0.01295508482100001,0.30899109150000004,0.3504324905,1.0044693065355472,865.7827340551105,2404.492599196375
prop_e[46],0.347872159725,0.34795826,0.014376706987580548,0.013668682440000024,0.324284923,0.37126558449999997,1.0028349903174107,1094.7193698389904,2131.194032510588
prop_e[47],0.2474857788225,0.247446095,0.010501902782036264,0.010375486842000016,0.2297792025,0.264848853,1.0003992515166704,968.8533983038897,2048.5684735670357
prop_e[48],0.6147649618475,0.6148274899999999,0.018756700395300224,0.01878505349700012,0.5840067624999999,0.6454043395,1.00398240074499,1395.6911812681176,2545.1201543756424
