variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
var_b[18],0.012310515705075,0.010358469,0.007714950424363348,0.00492291436665,0.00471119716,0.026732825449999994,1.0026232575814145,1894.2452812431525,2434.1526075361526
var_b[19],0.011267970853325,0.009634992299999999,0.006620259067249906,0.004671559181099998,0.004479605335,0.02317379695,1.001486218348035,1613.403654312483,2499.2287360527293
var_b[20],0.03555812207765,0.0305860515,0.020015567402290255,0.013632236425499997,0.015585211849999999,0.0716046951499999,1.0007283094326773,1548.2334092352717,2804.8148891293717
var_b[21],0.0921356203955,0.07990362,0.04968138673623426,0.03442089112979999,0.040573713,0.18810996349999998,1.0001267886435934,1596.3924179269688,2482.4632042020203
var_b[22],0.13729771608425,0.119987905,0.07248984992133022,0.0509571599271,0.0622501776,0.26863154149999996,1.0024206352865077,1603.540192923656,2365.530323629224
var_b[23],0.04408223572625,0.0381633725,0.023906967484608084,0.0162722763,0.019609240299999997,0.08746249249999996,1.001412168944062,1906.5995432904483,2653.5253224199405
var_b[24],0.143567954467,0.12532952,0.07649286428463697,0.0557410660884,0.06550478225,0.28061157950000004,1.0041886876170005,1769.1364987461104,2527.0437344623892
var_b[25],0.012167214444,0.0102775495,0.008119637168848927,0.00529801883835,0.004353350050000001,0.026700572549999992,1.0030294935543107,1840.826173795156,2813.853258686739
var_b[26],0.0014542422763825,0.00119223755,0.0010237662888646778,6.6988560429e-4,4.3674434e-4,0.0032735208049999988,1.0008412272340783,1831.5221185917824,2625.2541454380744
var_b[27],0.10958679188225,0.096509095,0.05642822974426286,0.041396519682,0.04919091849999999,0.2129335995,1.0013143420803028,1637.5548190786315,2238.3438179811856
var_b[28],0.0333090168779,0.0281731355,0.021238738512866086,0.0133858149621,0.01349423845,0.06806697089999998,1.0008082399089984,1579.397685170644,2279.558481856249
var_b[29],0.0154951758583,0.0130854605,0.009761195402185053,0.006305835981060001,0.005958953405,0.032785256099999965,1.000716385194336,1530.4228330683457,2279.7722978308707
var_b[30],0.0086380401008,0.00731569885,0.004963785226249954,0.00339068359035,0.0035774485449999996,0.01843939164999999,0.9999389238870329,2046.97485884805,2604.901389292336
var_b[31],0.0064498793631175,0.005379101149999999,0.004206875413920504,0.0027691411242599996,0.002328230285,0.013936063049999992,1.0021284633592284,1573.616004754971,2620.868261989085
var_b[32],0.0079853606429575,0.006622229150000001,0.005649653533765409,0.0034977699351000004,0.00262526501,0.017670353549999983,1.0020497340192431,1665.9921678496119,2527.1516923641934
var_b[33],0.07233823496875,0.0617176,0.040478998765725756,0.026663389004699993,0.0318568123,0.1479012444999999,1.0012488953038567,1643.7327923759233,2217.7790684251922
var_b[34],0.020957035819675,0.017860136,0.012291454858819221,0.008216186689200001,0.00866852283,0.04327757804999997,1.0016177205084038,1696.1103728446883,2547.899682043658
var_b[35],0.0112241308869,0.0092668672,0.007773486245867245,0.0046076717973300005,0.004124850479999999,0.024522078049999996,1.0030471998499513,1485.3713130281137,2261.470913204345
var_b[36],0.12038664329899999,0.10531994,0.06339889830876633,0.04430354987099999,0.0540420486,0.2381023729999999,1.0015009047900827,1716.6351596209845,2401.3418925815376
var_b[37],0.049992136783,0.043392194999999995,0.026408017714262464,0.01925870046029999,0.02171296245,0.10116752849999994,1.0018812898221903,1638.8401337168116,2142.671460672488
var_b[38],0.06381939792725,0.0563040875,0.0336013401041815,0.024385902651599994,0.0280605452,0.12520178899999998,1.0006126468093133,1711.134398264556,2760.9378010170244
var_b[39],0.29467678524675,0.260442885,0.14000550064360845,0.10401196608600002,0.14234907100000002,0.563736043,0.9996083760537134,1597.5241255414285,2582.4680025612306
var_b[40],0.17810117539075,0.15697841499999998,0.08802043688862704,0.06856620250199996,0.0817118475,0.3430982204999999,1.001791877968234,1528.5532095713272,2495.6195047483984
var_b[41],0.11731158447925,0.10260297,0.058936037214877016,0.043703279972099995,0.05377450825,0.22355354949999998,1.0021409447792649,1465.541941032298,2386.5816816367796
var_b[42],0.16348921955275,0.14357623,0.08242643969040866,0.05876474131500001,0.0765136682,0.31704930599999975,1.0030347150270262,1797.5259696025278,2382.139045261869
var_b[43],0.2357527982395,0.20858525,0.1140334368058463,0.08543999927400002,0.1120894585,0.44875463149999983,1.000796710128856,1763.1395621613024,2589.564974032521
var_b[44],0.019399368130625,0.016617725,0.011458987741476934,0.008028483598799999,0.00784696952,0.04011302269999997,1.0006333184934961,1601.852591132339,2357.2792319681967
var_b[45],0.0066744729586175,0.0055262863,0.004374599457714284,0.0028125472785899995,0.002431833255,0.014786977249999965,1.0017854909967734,2108.545060934712,2583.365677457549
var_b[46],0.036509440191775,0.031401969,0.020534537987661035,0.015054567994200003,0.01509556855,0.07411624274999999,1.0015092081134687,1497.4718980149373,2661.918164156041
var_b[47],0.024914392292725,0.0215498565,0.013581917584677583,0.009815682286199999,0.0106036634,0.05104485354999999,1.0004615989650796,1521.1572057270962,2654.1824051635226
var_b[48],0.0205263282046,0.0173457795,0.012566447360769171,0.008592890144999997,0.007750083164999999,0.04469406579999999,1.0017265966638753,1321.0176269295735,2650.38339339102
var_e[1],0.2830347278725,0.28309382,0.008752442795284062,0.008737784642999992,0.268875374,0.297768888,1.0008726866745097,4522.1839662506745,3165.841931753299
var_e[2],0.536722024045,0.536635215,0.01568549426624266,0.015825213095999973,0.5112273374999999,0.5631922935000001,1.0000539879072263,3386.418819002238,2615.013434889909
var_e[3],0.1387177213875,0.138611735,0.004378205999172513,0.004214698214999988,0.1315832355,0.14607101549999998,1.0013291973759573,3878.8792292706626,3194.6346020503415
var_e[4],0.29893975572,0.298772975,0.008869612442419381,0.00893015199300001,0.28423196199999995,0.3137114105,1.000549382223276,3447.0824379209025,2860.207975409357
var_e[5],0.1483249452325,0.14825408,0.0044012290823969725,0.004337605755000024,0.1411543075,0.1557596655,1.0015498358900623,5075.822696422986,3177.3069472579623
var_e[6],0.321626555115,0.321475055,0.00941164148528341,0.009400165845000011,0.30631217299999997,0.3369616255,1.0003864972917498,4991.436862517255,3567.311213053059
var_e[7],0.1704256245475,0.17047804,0.004917425308864,0.004864988813999992,0.1623891165,0.178612534,1.0006837121163714,6135.059275968992,2948.4528695814274
var_e[8],0.131200277915,0.131204295,0.00359143233550122,0.003450343785000003,0.1253826225,0.137178112,1.001849692211896,8688.12020283131,2909.558555184858
var_e[9],0.1148049532475,0.11479914999999999,0.003326322850472203,0.0032793036359999835,0.10942650649999999,0.1202509935,1.0002692457412041,5886.3544980849865,3369.771353005841
var_e[10],0.20815244646,0.20815801,0.006232969585599935,0.006286023848999993,0.1981133125,0.218641569,1.0003472957511552,3923.22039408213,3326.604833887858
var_e[11],0.15469053797000001,0.15463826,0.004472045914354543,0.004374722645999992,0.1473653715,0.1622251955,1.000593351643361,6119.589912515299,3383.9795396867844
var_e[12],0.1473500806825,0.1473177,0.004401385591526189,0.00444286294200001,0.140172803,0.1548098245,1.0002406483359787,4499.797206981613,3459.8822885548934
var_e[13],0.15420434795,0.154106715,0.004585404677482486,0.004605696899999997,0.14684615399999998,0.16189929050000001,1.0017764328390855,4500.084892801926,3153.587279110997
var_e[14],0.13900046376,0.138964415,0.003971663430576363,0.003898563417000016,0.13260457949999999,0.145672093,1.0018309489994315,5752.121322416224,2929.4690037756086
var_e[15],0.1891487572125,0.18910812500000002,0.0056173397740844665,0.005663532000000006,0.1801663375,0.19876097050000002,0.9998635570838751,5043.647865493375,3328.298494404469
var_e[16],0.31579790466,0.31570963500000004,0.00908655698747682,0.009094490790000007,0.3014094545,0.331103896,1.0008001339074033,5651.528025359123,3225.1938258637183
var_e[17],0.3211044178875,0.321057375,0.009421311263636784,0.009371677686000028,0.305954402,0.33704270350000004,0.9993924756847976,3971.209211193486,3241.402745261554
var_e[18],0.12989679754,0.129828035,0.004020226897477184,0.004074281169000012,0.1234916115,0.136642007,1.000224865526066,4655.097941887821,3435.6137826551026
var_e[19],0.2167850689775,0.21652732,0.006482297294590473,0.006423490521,0.2060871045,0.2276175885,1.0006564151747175,5226.943831559244,3332.35242926169
var_e[20],0.192041219145,0.192032225,0.005802636657824915,0.005764482233999995,0.18253364100000002,0.201736924,1.0015279915518622,4401.487212225226,3292.2064363660065
var_e[21],0.4091414281875,0.40917478500000004,0.012130146775061253,0.012093998153999934,0.389172705,0.428863145,1.0008982805826325,4350.576630920382,2827.435926676267
var_e[22],0.1014676692615,0.10138685,0.0030944585532718134,0.0030581782938000008,0.09638082049999999,0.10668733799999999,1.0009947945978015,4328.901718386613,3002.2214576303736
var_e[23],0.196899463335,0.19673829999999998,0.005999660145788213,0.006123011978999997,0.187227777,0.2067764515,1.000029526072751,4315.739620523032,3528.9751808439873
var_e[24],0.223946271705,0.223872615,0.007055544387165813,0.006977953268999994,0.212630234,0.235911113,1.0004456264622366,3660.946075413667,3375.338319733446
var_e[25],0.5816981481525,0.58125621,0.017520859351317173,0.017790673677000005,0.5526225225,0.611097157,1.0031137267022718,3496.641971901423,2875.871772547239
var_e[26],0.1045431511955,0.10441148,0.003260113109443396,0.003263165535000001,0.09923997304999999,0.11009212349999999,1.0011215527612507,3949.264588361301,2957.9144125712196
var_e[27],0.2519046595175,0.25195161499999996,0.007710252406691423,0.007629452186999938,0.239215815,0.2649249175,0.9999331224865361,3461.324424873701,3149.3280080785717
var_e[28],0.4501499129425,0.450054995,0.013032335232654894,0.013157007527999975,0.42917679799999997,0.47191461549999997,1.0004226294169987,4233.31669832541,3413.670660890875
var_e[29],0.51694434196,0.516808575,0.014776865299279202,0.014527500728999975,0.49261536749999996,0.541110858,1.0004885771247114,4683.380937531262,3037.6979918760912
var_e[30],0.0924485720875,0.09240761,0.0027411815807631573,0.002713586471399998,0.08800044805,0.0970944716,1.0011645361137858,4634.844660339763,3095.8078482320093
var_e[31],0.2807167468575,0.28054909,0.008471236775467489,0.008771810313000023,0.26732903999999996,0.29458408950000003,1.0019087060482945,3176.2717075906785,3362.613888460474
var_e[32],0.5795756347875,0.579473605,0.016901235279873025,0.017062072146000026,0.5520914215,0.607758788,0.999867093514656,4372.3730349575535,3530.971090224706
var_e[33],0.1542950663075,0.15416768,0.0044813850753673825,0.0044229961020000146,0.147154939,0.161945743,1.0006292745921936,4999.361261504303,3150.9329287830506
var_e[34],0.1369384469525,0.136889815,0.00412882696825276,0.004188367239,0.1303178845,0.14381628899999999,1.0006107102893107,4301.341129343918,3221.6263198659854
var_e[35],0.3782430557425,0.378155005,0.010976835413331618,0.011206662054000014,0.360406537,0.39710490800000003,1.0007842159193119,4835.687907044013,3335.4717217299103
var_e[36],0.2259059624775,0.22575268,0.0067825201244871005,0.006860538762000028,0.2149267055,0.2371525605,1.0007194640978185,3827.764686594041,2924.707896851236
var_e[37],0.07965688734025,0.07962081700000001,0.0025366237787278366,0.0025842674277000034,0.0755379455,0.08392287139999999,1.001450864046215,4075.4291251941054,3277.473730408517
var_e[38],0.119215734315,0.119173005,0.003871608090888549,0.003921944019000003,0.1130181755,0.12567746300000002,1.000425074923625,3416.8170148114323,3319.5859485286155
var_e[39],0.2096264585275,0.209611675,0.006425148282515196,0.006359634939000011,0.199109579,0.22009390999999998,1.0000803742705857,3962.3268205681425,2648.3124916415923
var_e[40],0.228024097475,0.22798290999999998,0.007146735458376438,0.007235918255999967,0.2167266485,0.2397776825,1.001067070510529,3755.8192549577166,2932.5253505813193
var_e[41],0.260119179285,0.259849505,0.008244559501789806,0.00831975815999999,0.246769663,0.27387533849999995,1.000640841209604,3400.9705613261735,3102.8894345647163
var_e[42],0.2088395772425,0.20869116,0.0062682329003601,0.006377396487000003,0.199080243,0.21945604349999998,0.9998190081358677,4125.043953777988,3096.6150307520147
var_e[43],0.4169478844875,0.416614555,0.012253960134279283,0.011881348835999976,0.3971916635,0.4378801685,1.00018436468057,3322.012551820064,3038.889789285635
var_e[44],0.424884168695,0.424625435,0.01286874421281323,0.013038977742000005,0.4040605315,0.446153705,1.000521796393621,3732.131046106968,3269.3853808687063
var_e[45],0.3039028797375,0.30383757499999997,0.009053641428086866,0.009365072703000006,0.289282818,0.31907157699999994,0.9999232465424732,4160.394213822273,3164.5565006695333
var_e[46],0.3298628363575,0.32958869,0.010077499158643942,0.00974928108000003,0.31326488249999995,0.346793072,1.0014374830090838,2918.2123925676315,2774.1507883033682
var_e[47],0.2448713448725,0.24473730999999999,0.0074551227678419044,0.007497700937999989,0.23291169750000001,0.2572415525,1.000875690528443,3843.276233107533,3386.8461141305615
var_e[48],0.546970286245,0.546831335,0.016274466135178776,0.016094075192999973,0.520638329,0.5740656415000001,1.0001975294017447,3674.469655563207,2853.2922674004394
prop_a[1],0.68144443202,0.681365105,0.011679062525404493,0.011472499647000083,0.662545055,0.7008873389999999,1.008139554539248,744.0718262775579,2129.6410229807957
prop_a[2],0.363469064395,0.36315313000000005,0.01499717157897644,0.015051992717999984,0.33905264549999997,0.38789894950000003,1.0024843831504355,1087.152064963267,2167.368398446524
prop_a[3],0.8481105149825,0.848137645,0.006453367146349401,0.006360220566000011,0.8372221230000001,0.8588256655000001,1.0087237149990445,618.3219032959214,1464.403070880996
prop_a[4],0.66023520503,0.6601557499999999,0.011918745820029901,0.012064242372000083,0.640415828,0.679834533,1.0013484820400267,822.5999733781616,1565.795990113894
prop_a[5],0.838967091565,0.83933083,0.007224137143565963,0.006963601701000058,0.8266265585000001,0.8504647630000001,1.007515900560727,825.5626887824171,1871.4359909766663
prop_a[6],0.6877757152375,0.68764292,0.011879675239747688,0.011910704315999915,0.6683116315000001,0.7072673399999999,1.0034687907882067,1115.446426063616,2154.543513959822
prop_a[7],0.7874922071575,0.790702515,0.019717222538038016,0.01562083668599998,0.7525319845,0.812255944,1.0028671740351172,1443.1782551893352,1808.568829404534
prop_a[8],0.856185504675,0.8568059699999999,0.007657055692854582,0.0071848130340001195,0.842940789,0.8672196635,1.00628841728396,843.0114016190984,1718.6348310129515
prop_a[9],0.8815594072225,0.881643615,0.0051606594451604326,0.0049872143579999355,0.8727418725,0.8898813655000001,1.0127123209420255,435.85223821825963,1364.0498003950033
prop_a[10],0.7764173761225,0.77697685,0.010619808501132404,0.010095861069000026,0.758815182,0.793068736,1.0023181297815347,1407.5473820287789,2101.4589290188537
prop_a[11],0.82800689604,0.8292337000000001,0.010130782759035525,0.00890425838400006,0.810248618,0.8419898215000001,1.004324292718181,802.1098848539998,1878.0524003723274
prop_a[12],0.8481086782825,0.84824404,0.006660051023358774,0.006449421195000013,0.8371593655,0.8589606375000001,1.0075175896644004,597.1826255204363,1586.2021126117504
prop_a[13],0.4005329470425,0.403624035,0.06618102081376522,0.06841428789300001,0.284521385,0.5033686999999999,1.0006172281785035,1931.328899634887,2403.3044991461006
prop_a[14],0.8156096512825,0.8194609399999999,0.02031910266383965,0.015663498501000198,0.7777776685000001,0.839445435,1.0014436679497811,1286.9312982813844,2010.8800953422262
prop_a[15],0.7757842753275,0.7766265299999999,0.011707721584389697,0.011038283172000127,0.7553694434999999,0.793280838,1.0026987374122915,1343.797575581341,2070.6909307865744
prop_a[16],0.663517985755,0.6635913449999999,0.01135613246937834,0.011340051575999965,0.644702624,0.68208804,1.0024338302374667,980.5647481934716,1863.060246111929
prop_a[17],0.512586174055,0.519435465,0.04020549177212785,0.03553740309000001,0.435917674,0.563831387,1.0010565830779194,1421.5105571560268,2402.285998925474
prop_a[18],0.860341907195,0.861228545,0.00878517893870016,0.0075635432040000224,0.8453391875,0.8727162350000001,1.0048947463781572,1394.7823271417224,2600.0658712008376
prop_a[19],0.7653077367075,0.76551846,0.01009035648652397,0.009627426186000057,0.7483818975000001,0.7813812215,1.0035811396909218,886.9035613777744,1367.3809341201677
prop_a[20],0.7683745754,0.771115735,0.01748873410899804,0.014447981477999982,0.7378134105,0.7907949325000001,0.9997882546853188,1389.7511700668824,2522.8234611411544
prop_a[21],0.4131403070925,0.416539355,0.026375282008517867,0.023468342267999997,0.36533738849999997,0.45000986449999997,1.0002106846656778,1626.951179428431,2360.165539214046
prop_a[22],0.790044691265,0.798831195,0.04517737042916639,0.03869714244900004,0.7047894535,0.8452597235,1.003127620693245,1550.3042540508814,2385.7328961526964
prop_a[23],0.7310203026175,0.7344454499999999,0.02120471083109723,0.017481870336000124,0.6936919015,0.7578611435,1.001674873542024,1612.8723071116394,2775.390953055288
prop_a[24],0.6063616456025,0.61404638,0.045036697973566124,0.039897047694,0.522763121,0.6625327074999999,1.0017408736676088,1734.1783560536073,2653.3841889594205
prop_a[25],0.304257223515,0.30434001499999996,0.01676250608600544,0.01704746853600006,0.2767850175,0.3316225085,1.002061972392797,1249.27405245109,2469.952892667923
prop_a[26],0.8816518753475,0.88184264,0.005262162639069928,0.005269657070999946,0.8726077825,0.8899722274999999,1.006438973557515,604.7018747016784,1784.7157447861498
prop_a[27],0.6466566808725001,0.65262632,0.03483161719372105,0.030516229778999968,0.582414117,0.6916243710000001,1.000917838812054,1618.9510094515656,2299.532251737133
prop_a[28],0.5101557775725,0.510733475,0.017669470084965017,0.016616817713999997,0.48188901349999996,0.5374949755,1.0024563928602321,1430.5087749237343,2352.1594734118225
prop_a[29],0.4149735757475,0.415213795,0.015583697404786006,0.015716679363000023,0.38905385400000003,0.44084066899999996,1.0053103406777177,965.6642208967244,2134.699252438325
prop_a[30],0.896486600025,0.89707518,0.006258053993237161,0.005664236234999984,0.8853182534999999,0.905363312,1.008808142672377,581.7673801440591,1847.9696716546862
prop_a[31],0.7051097911375,0.70529772,0.012207559447744666,0.012151122732000029,0.6851282925000001,0.7248805389999999,1.002377510172979,1042.3126285434853,2451.8841465112337
prop_a[32],0.36871040108,0.36840125,0.01629796564630426,0.015955748613000028,0.342214159,0.395512429,1.0003706384629252,1745.2487848560218,3264.8217019816298
prop_a[33],0.7767381778225,0.78314468,0.029697059365418964,0.022911855770999957,0.7199433565000001,0.811109547,1.0018128023081765,1310.6105775010742,2187.8871764662294
prop_a[34],0.8397638760125,0.8414590449999999,0.011934446373587922,0.009727694424000035,0.8194553420000001,0.8548162260000001,1.0065822727187632,1403.9808996755482,2583.3842969661146
prop_a[35],0.6061804802875,0.60625177,0.013875061870669076,0.013999539456000064,0.5831732139999999,0.628424537,1.002190829678952,846.5675909361789,1794.0660934446114
prop_a[36],0.6807431504375,0.687412445,0.03720965166657679,0.03085374366899992,0.6101528570000001,0.7257916959999999,1.0010871356611082,1679.284330856911,2633.532833893851
prop_a[37],0.873003458035,0.87798704,0.02240389301744044,0.017377102406999922,0.8293080644999999,0.8989095095,1.0011833695788384,1273.4264317391617,2293.10492450901
prop_a[38],0.7935163191275,0.7990769200000001,0.029431886952599972,0.023595200937000092,0.7395773800000001,0.8290613925,1.0003697490685368,1667.6007797672382,2327.369199242183
prop_a[39],0.4582631485225,0.46648694,0.06002175286639319,0.057549572702999964,0.3476015055,0.541976495,1.0007499904784807,1566.8479289431632,2552.172290308236
prop_a[40],0.597089496445,0.606550565,0.04816553295059324,0.044157595313999966,0.5061782524999999,0.6603158305000001,1.0014486506099765,1536.473012456104,2747.52135570358
prop_a[41],0.5658890399075,0.572004575,0.03739407021987806,0.033043113915000075,0.49963851249999996,0.6156249755,1.001472568348772,1427.1380938169511,2498.5592451549683
prop_a[42],0.64604054953,0.65456776,0.046056779677861974,0.03959793314399992,0.5599268295,0.703413021,1.0032580995079958,1860.1430422910717,2788.4644943811054
prop_a[43],0.36961996229,0.37487793,0.03801993469416279,0.03580539786600002,0.300604608,0.423319913,1.001419470533198,1666.0756853086575,3021.6648475362917
prop_a[44],0.48828469557,0.488520775,0.01686153555240282,0.016421677901999998,0.4603976005,0.515304848,1.0048058659681016,1185.401948850704,2280.592610219449
prop_a[45],0.6783720260325,0.67838503000000006,0.012136408537999563,0.012116237153999957,0.658202938,0.6980090875,1.0012832717872266,1139.184367308441,2546.475773156037
prop_a[46],0.6215206222425,0.6228603,0.018165739452875803,0.017334826067999992,0.5898565050000001,0.648338068,1.0007225912919233,1370.276846761956,2069.599241383776
prop_a[47],0.7351027975275,0.73617723,0.014095414135983914,0.013207267668000063,0.7101251905,0.755659503,1.002458643603406,1216.495554608034,2551.8402577613156
prop_a[48],0.3649458433475,0.365066235,0.018017846305919356,0.01789003011600001,0.33515910499999996,0.39410807600000003,1.0019148864992449,1404.5542681850336,2293.5099674153475
prop_b[1],0.0014239176612717496,0.001073566,0.0013702067801208485,9.155063228429999e-4,1.192659555e-4,0.003796790429999998,1.000487864514449,1306.1986181949583,1446.6142445118112
prop_b[2],0.00857304958832,0.0073217440500000005,0.005678764249625209,0.0038308435863599996,0.00289380219,0.018483795099999995,1.0034297844181927,1779.8464174396504,2745.438890479804
prop_b[3],3.9009109202171204e-4,2.5350659500000003e-4,4.639629904913739e-4,2.7690900338640003e-4,4.915904230000002e-6,0.0012494098149999995,1.0002212722793038,1248.272601911397,2103.8778566607402
prop_b[4],0.0052868724049225,0.00443323945,0.003439537506730005,0.0023694357225,0.0017912393,0.011893040599999991,1.0021781008065864,1502.0325070111166,2421.2205865166534
prop_b[5],0.00631251134075,0.00529394855,0.0039455281332994845,0.00263941355013,0.0024821338750000005,0.013469666649999998,0.9998877057092045,1945.0536410498541,2424.6437404657104
prop_b[6],5.356805528937055e-4,2.5581276e-4,8.047598196336037e-4,3.4074870896429996e-4,2.059514755e-6,0.00200831514,1.0050366638405173,1147.6223502537841,2313.686872606471
prop_b[7],0.04513461860775,0.04034501,0.021913044018438448,0.0166151727693,0.02116783445,0.08564752824999997,1.0004918900461903,1716.2557735877272,2618.045293675847
prop_b[8],0.011143918543075,0.0095303934,0.006128563177056175,0.00423434763171,0.00466921462,0.022578670699999998,1.0003764472664518,1766.5962413620118,2494.368856648165
prop_b[9],0.0025653944065625,0.0021320364500000003,0.0017170639027237035,0.00114513755622,8.947629469999999e-4,0.005578525195,1.0017522297980235,1821.7524097692196,2555.618987190389
prop_b[10],0.0123660297062,0.0104516865,0.007456433174092064,0.0050050033340999995,0.004972292755000001,0.02623123715,1.0012202876430154,1739.9999505264946,2472.012319611977
prop_b[11],0.016076503169675,0.013703926,0.00897206739158666,0.006117539257619998,0.00677390687,0.033264418199999965,1.0009822581224268,1917.5626312550796,2540.2668065466387
prop_b[12],0.0039093401513175,0.0032883671499999998,0.0025082948168812435,0.0017410172541300001,0.001412116455,0.008426246284999996,1.0028782326811263,1780.9843258121132,2900.115261686267
prop_b[13],0.4485064210675,0.44460862,0.09036928947891454,0.09333669011099997,0.3104995155,0.6067638870000001,1.0010599148354187,1973.060941989177,2144.0179714893547
prop_b[14],0.0442636709035,0.039172407,0.022534963640810753,0.016522902417000003,0.0200490075,0.08641305249999999,1.00118058457577,1507.609347859575,2286.8689130792586
prop_b[15],0.01894142353555,0.0164212965,0.010184261364559823,0.007534373049000001,0.00789640052,0.037858109849999995,1.001303320696293,1495.8097976972708,2107.4921467035792
prop_b[16],0.0035187905311425,0.00290016145,0.0026038490646286376,0.0016657639622399997,0.0011103549799999998,0.00787843054499999,1.0007759306285489,1588.1726678224866,2129.6400736467667
prop_b[17],0.15421844018425,0.1409279,0.06245334676042348,0.05439553394099999,0.08018632260000001,0.27512134549999995,1.0014099539176227,1482.0619149103632,2330.7383386469446
prop_b[18],0.01204145799545,0.010184082,0.0073737510426884366,0.004835156010929999,0.0046590033699999995,0.025798507949999973,1.0024971227386685,1882.323559642403,2418.0161130926126
prop_b[19],0.011554789360675,0.00997267495,0.006646459863267895,0.00476452672605,0.004643666055,0.023640234049999986,1.001419051307547,1567.284411611975,2484.047606210626
prop_b[20],0.03587239627505,0.031328211,0.018863791398047277,0.013719762457799996,0.01617039935,0.07012212664999996,1.0005367430927339,1555.3217948783397,2818.5313536199988
prop_b[21],0.10543525321825,0.0952747345,0.04711022572288352,0.03724854291479999,0.0508760497,0.19728764,1.0000104400803969,1609.6344989125973,2531.606178354444
prop_b[22],0.1191857449385,0.10883332,0.05004843484761829,0.04203269667029999,0.05923665295,0.21372665949999997,1.0028061209904686,1582.8816790435235,2379.61440258907
prop_b[23],0.0486551834085,0.042999129,0.024122743885862975,0.017551266394199995,0.022428619,0.09323133194999998,1.0013771504024924,1923.6944136236161,2614.6399352156836
prop_b[24],0.15023784765225,0.13856039,0.06083277315656903,0.053134982943,0.07690957475,0.26524526849999996,1.0038938276906275,1773.0332785154167,2562.565632133177
prop_b[25],0.01417374957635,0.012078578999999999,0.00893456286315154,0.006128157564689999,0.00519010962,0.030790718799999988,1.0029697670700668,1843.7877721256189,2645.8049188859454
prop_b[26],0.0016228468379425,0.00133114115,0.001142824474714802,7.475979810179999e-4,4.938120785e-4,0.003647940884999999,1.0005374622280927,1843.3189233063297,2562.992687742967
prop_b[27],0.10520396821025,0.09631755,0.045241185482806784,0.0384727227696,0.05161385385,0.18981624199999994,1.0013223692155833,1630.800195851654,2224.8525570549577
prop_b[28],0.0333720555008,0.028805863,0.019405343604152105,0.0133943339817,0.0139468907,0.06720553984999997,1.0007258221128967,1575.5340777312617,2281.025813320551
prop_b[29],0.016927587405075,0.0143887905,0.01023307668786818,0.006904307263770001,0.006632646025,0.035383314250000006,1.0007258198223985,1516.5007927472886,2207.8365586813516
prop_b[30],0.0088274518491,0.0074660053,0.005009805925062386,0.00345987327063,0.00366056839,0.018679829349999996,0.9998253750716724,1975.692713556582,2646.3975585388594
prop_b[31],0.006609314547785,0.0055402010500000005,0.004253614516099367,0.0028410758384400004,0.0024122614950000004,0.014372981449999999,1.0022114292292856,1588.457518356455,2636.777414462903
prop_b[32],0.0085499027301575,0.0071219436,0.005903692109908342,0.0037593700349099987,0.00281801924,0.018846494999999994,1.0020301600144912,1663.8922206932787,2481.574485966534
prop_b[33],0.07028513255375,0.061977064,0.03425558994412267,0.025251161354999992,0.032907986,0.13734169599999996,1.0010622467374217,1613.766852668352,2325.330592925997
prop_b[34],0.021134115973225,0.0181801375,0.011886876595455665,0.0082580575371,0.008866754449999998,0.04291841599999998,1.0021295030569373,1719.2344515763782,2677.3726963399467
prop_b[35],0.01129461540555,0.00941434795,0.007565618534423771,0.00465721020765,0.0041958030399999995,0.024421121499999997,1.0031040029687737,1438.790570897088,2191.4499257184634
prop_b[36],0.108965014705,0.0992073985,0.04710713686786691,0.03803216373180001,0.0536680997,0.19909306249999997,1.001428627038017,1709.0406739854245,2546.8472442912957
prop_b[37],0.04859653837475,0.0429954945,0.023773335347731187,0.0182489423718,0.021804562799999996,0.09507231359999997,1.0016613188399461,1606.9684208840383,2094.0683828080023
prop_b[38],0.07112211218625,0.0644113835,0.03298552195459287,0.025846702501200004,0.03323884875,0.13290703849999996,1.0007183639874744,1750.0248647646947,2665.3298969926677
prop_b[39],0.30857209524,0.29472623,0.0886748941718357,0.08515977304800001,0.186306606,0.47610167299999995,0.9999581076455708,1580.41956215336,2670.804617917953
prop_b[40],0.17288716883225,0.160395285,0.0646698124174337,0.059905320320999995,0.0904408874,0.29491128749999995,1.001655043786448,1546.0226433950363,2545.7895112569113
prop_b[41],0.13209014731375,0.120591925,0.05333333929104926,0.04562384149469999,0.06693814440000001,0.23144328049999993,1.0019495140702965,1469.7718899319325,2425.8899280695323
prop_b[42],0.15235978762375,0.140408385,0.05918734185717987,0.05010039726299999,0.0802514317,0.2656811784999999,1.0030353290383738,1830.6410364427359,2426.107746103591
prop_b[43],0.2209842624175,0.20842903,0.07469236453897624,0.068177739063,0.1233387885,0.3606473194999999,1.0007877298276733,1753.1101136595585,2633.923573567332
prop_b[44],0.022202009367575,0.019207876999999998,0.012568602173972515,0.009112771247999998,0.009170942785,0.04554413314999998,1.0007683598261994,1601.3107003882958,2291.9076540007404
prop_b[45],0.0068928159470925,0.00575035585,0.004447184114663533,0.00290177526156,0.002517960535,0.015137352599999989,1.001625704095092,2088.812211308492,2584.192052066193
